7680 13 13 0.0 0.0 35.12 0.0054102 0.0161238 1.7411374 -0.0212142 0.0004907 0.0030972 0.0012142 0.0 98.7930863 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
7808 13 13 0.0 0.0 36.0 0.0043683 0.0155996 1.8020499 -0.0070324 0.0005015 0.0024454 0.001248 0.0 99.035203 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
7936 13 13 0.0 0.0 37.67 0.0042762 0.0152114 1.7768004 -0.0013049 0.0005189 0.002032 0.0011094 0.0 99.2496638 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
8064 14 14 0.0 0.0 38.11 0.0042641 0.0149279 1.7421957 -0.0058578 0.0004998 0.0022188 0.0011772 0.0 99.2977901 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
8192 14 14 0.0 0.0 39.33 0.0043072 0.0153466 1.7368775 -0.0104201 0.0004595 0.0024691 0.0012608 0.0 99.203336 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
8320 14 14 0.0 0.0 39.14 0.0039435 0.0144361 1.8273246 -0.0026742 0.0004867 0.0020928 0.0011899 0.0 99.1539738 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
8448 14 14 0.0 0.0 39.55 0.0046819 0.014479 1.7979418 0.0001316 0.0004883 0.0019332 0.0010566 0.0 99.2794133 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
8576 15 15 0.0 0.0 38.91 0.005518 0.0131495 1.8759036 -0.0086075 0.0005527 0.0025075 0.0012741 0.0 99.3277448 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
8704 15 15 0.0 0.0 38.01 0.005092 0.0151788 1.9620035 -0.0019619 0.0005245 0.0021312 0.0010596 0.0 98.9705302 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
8832 15 15 0.0 0.0 38.11 0.0088203 0.014544 2.1159572 -0.0209556 0.0005643 0.0032794 0.0011896 0.0 99.2193869 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
8960 15 15 0.0 0.0 38.42 0.0072814 0.0149215 2.120467 -0.0166229 0.0007206 0.0032605 0.0013737 0.0 98.960469 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
9088 16 16 0.0 0.0 38.41 0.0053272 0.0137501 2.1278864 -0.0244236 0.0007633 0.0038483 0.0013476 0.0 99.2783235 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
9216 16 16 0.0 0.0 37.28 0.0067066 0.0155452 1.9921403 -0.0026141 0.0006212 0.0025288 0.0012242 0.0 99.0593713 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
9344 16 16 0.0 0.0 35.45 0.0080872 0.0151997 2.0624944 -0.0247395 0.0009863 0.0038061 0.0019602 0.0 99.2253749 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
9472 16 16 0.0 0.0 35.73 0.0063331 0.015007 2.143982 -0.0448111 0.0014402 0.0053383 0.0021802 0.0 99.0097256 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
9600 17 17 0.0 0.0 35.06 0.0070831 0.0153545 2.1177026 -0.0070529 0.0011726 0.003126 0.0015626 0.0 98.9953497 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
9728 17 17 0.0 0.0 35.31 0.0084245 0.0146062 2.3058022 -0.0201125 0.0013313 0.0040048 0.0014619 0.0 99.1094636 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
9856 17 17 0.0 0.0 34.61 0.0064231 0.0136601 2.3434358 -0.0239663 0.0014748 0.004198 0.0015482 0.0 99.0315356 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
9984 18 18 0.0 0.0 35.42 0.0067166 0.0141599 2.3015941 -0.0056838 0.0019536 0.0030235 0.0015628 0.0 99.1916151 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
10112 18 18 0.0 0.0 35.71 0.0058685 0.0137969 2.2909448 -0.0008504 0.0020259 0.0029888 0.0017807 0.0 99.1035586 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
10240 18 18 0.0 0.0 36.27 0.2586447 2.1365692 32.3271005 -0.0325863 0.0351717 0.0056786 0.0259231 0.0 97.3912309 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
10368 18 18 0.0 0.0 37.16 0.0577903 0.1971696 37.3119485 -0.3333525 0.0570724 0.0239895 0.029035 0.0 98.1523053 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
10496 18 18 0.0 0.0 37.78 0.0170311 0.0384966 36.471643 -0.0821168 0.0123963 0.0106279 0.0071254 0.0 98.5385223 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
10624 18 18 0.0 0.0 39.03 0.0112725 0.0239022 36.0322303 -0.0543009 0.0611053 0.0086173 0.0166051 0.0 98.7396705 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
10752 19 19 0.0 0.0 38.66 0.0118608 0.0226054 35.4122233 -0.0124646 0.0658275 0.0086437 0.0389794 0.0 98.7655717 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
10880 19 19 0.0 0.0 39.46 0.0100828 0.0203881 34.5958772 0.0106792 0.0661145 0.0071004 0.0300331 0.0 98.7732135 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
11008 19 19 0.0 0.0 38.34 0.0070783 0.0192241 33.9538283 0.0210179 0.0127424 0.0042842 0.0043895 0.0 98.8847595 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
11136 19 19 0.0 0.0 38.79 0.0069994 0.0186498 33.6839966 0.0495257 0.0843573 0.0042333 0.0071758 0.0 99.0418303 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
