128 0 0 0.0 0.0 24.84 0.0483107 0.04411 0.9501651 -3.1195458 1.2258162 0.2113093 0.069132 0.0 88.5917291 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
385280 238 238 1092.4750643790649 8.281774431684457 22.9 0.0559931 0.0064375 134.1839174 0.0058838 0.2036209 0.0281134 0.0134675 0.0 99.7483522 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1092.4750643790649} 
385408 238 238 1092.4750643790649 8.281774431684457 23.3 0.0584069 0.0072366 138.2242119 -0.0529764 0.12009 0.0316496 0.0088859 0.0 99.7186848 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1092.4750643790649} 
385536 238 238 1092.4750643790649 8.281774431684457 23.35 0.0527646 0.0057061 144.1112324 -0.0895686 0.2925263 0.0329767 0.0096124 0.0 99.8255195 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1092.4750643790649} 
385664 238 238 1092.4750643790649 8.281774431684457 23.74 0.0530541 0.0057427 142.7770007 0.0231249 0.1904017 0.0284298 0.0103518 0.0 99.8596232 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1092.4750643790649} 
385792 238 238 1092.4750643790649 8.281774431684457 23.71 0.057269 0.006351 144.7418707 -0.0118313 0.1312752 0.0294036 0.00785 0.0 99.8455984 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1092.4750643790649} 
385920 238 238 1092.4750643790649 8.281774431684457 23.54 0.0522424 0.0060806 144.6649507 -0.0384003 0.1099431 0.0302177 0.0075059 0.0 99.7790792 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1092.4750643790649} 
386048 239 239 1123.2275579411585 8.553596988516013 23.63 0.0579696 0.0065674 141.5288441 -0.0494183 0.2528692 0.0319915 0.0667643 0.0 99.6742441 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
386176 239 239 1123.2275579411585 8.553596988516013 22.87 0.0567051 0.005793 141.299093 0.0021709 0.1419276 0.0288053 0.0145646 0.0 99.82349 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
386304 239 239 1123.2275579411585 8.553596988516013 21.99 0.0575574 0.0062048 139.3166296 -0.030977 0.1436107 0.029258 0.0088405 0.0 99.7479423 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
386432 239 239 1123.2275579411585 8.553596988516013 22.42 0.0620734 0.0073179 138.9269518 -0.136086 0.1190768 0.0332952 0.0103883 0.0 99.7143878 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
386560 239 239 1123.2275579411585 8.553596988516013 21.69 0.0591922 0.0063581 135.8082463 -0.0810938 0.1230449 0.0314506 0.0106273 0.0 99.7655907 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
386688 239 239 1123.2275579411585 8.553596988516013 22.21 0.0626465 0.0068858 136.8638493 -0.1368873 0.1095312 0.0339596 0.0091605 0.0 99.7542746 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
386816 239 239 1123.2275579411585 8.553596988516013 22.11 0.0655566 0.0070307 138.3129057 -0.0529731 0.1102896 0.0321125 0.0084752 0.0 99.7519652 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
386944 239 239 1123.2275579411585 8.553596988516013 23.1 0.0599572 0.0064254 136.1212408 -0.104687 0.1851445 0.0358582 0.0485808 0.0 99.7648845 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
387072 239 239 1123.2275579411585 8.553596988516013 22.52 0.0569324 0.0058651 134.7728491 -0.0893359 0.1276432 0.0339776 0.0111558 0.0 99.7718967 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
387200 239 239 1123.2275579411585 8.553596988516013 22.33 0.056236 0.0056625 135.5895202 -0.0399509 0.2916198 0.0327983 0.02689 0.0 99.7957699 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
387328 239 239 1123.2275579411585 8.553596988516013 23.47 0.0604986 0.0063362 136.691108 -0.0098941 0.1798949 0.0290415 0.0128475 0.0 99.748334 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1123.2275579411585} 
387456 240 240 1110.9048021470426 8.498237289664411 23.25 0.0544727 0.0057856 132.2298838 -0.029637 0.1295665 0.0301634 0.0104889 0.0 99.8581036 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
387584 240 240 1110.9048021470426 8.498237289664411 22.97 0.0558975 0.0063386 132.4873902 -0.0008856 0.1636832 0.0306699 0.0363548 0.0 99.7483029 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
387712 240 240 1110.9048021470426 8.498237289664411 22.22 0.0563712 0.0057607 135.373408 -0.0054285 0.1754537 0.0303338 0.0144481 0.0 99.815785 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
387840 240 240 1110.9048021470426 8.498237289664411 23.37 0.0579274 0.0064826 130.1346437 0.0002207 0.1418429 0.0289609 0.0085254 0.0 99.7096094 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
387968 240 240 1110.9048021470426 8.498237289664411 22.74 0.0582898 0.0054874 124.8941774 -0.1291039 0.1185286 0.0357483 0.0096076 0.0 99.8743851 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
388096 240 240 1110.9048021470426 8.498237289664411 22.83 0.0624867 0.0064689 125.199561 -0.0616334 0.1079829 0.0328475 0.0090878 0.0 99.7813497 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
388224 240 240 1110.9048021470426 8.498237289664411 22.16 0.0595769 0.0066114 118.529202 -0.0417168 0.1312586 0.0315815 0.0104983 0.0 99.7554282 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
388352 240 240 1110.9048021470426 8.498237289664411 22.75 0.0589396 0.0054132 117.3923313 -0.0377472 0.1208487 0.0322347 0.0098295 0.0 99.940855 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
388480 240 240 1110.9048021470426 8.498237289664411 22.36 0.0554441 0.0065323 119.0435212 0.0301553 0.1159799 0.0271846 0.0074064 0.0 99.7642988 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
388608 240 240 1110.9048021470426 8.498237289664411 22.67 0.0600019 0.0064971 123.8696683 -0.0654604 0.1054127 0.0300023 0.0076701 0.0 99.719149 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
388736 240 240 1110.9048021470426 8.498237289664411 22.29 0.0574901 0.0064591 124.5454034 -0.0846115 0.1179652 0.0330558 0.0080894 0.0 99.7721545 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
388864 240 240 1110.9048021470426 8.498237289664411 22.55 0.055336 0.0055498 128.7104389 -0.0996994 0.1083135 0.0328474 0.0076657 0.0 99.8447676 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
388992 240 240 1110.9048021470426 8.498237289664411 21.56 0.0554374 0.0061171 137.7857356 -0.0395505 0.0999121 0.0290836 0.0070348 0.0 99.8020474 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
389120 240 240 1110.9048021470426 8.498237289664411 22.27 0.0574709 0.0060479 140.0019612 -0.0281136 0.0974145 0.0293913 0.0070972 0.0 99.8265931 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
389248 240 240 1110.9048021470426 8.498237289664411 22.78 0.058196 0.0063889 144.2069455 -0.0673277 0.1017647 0.0320564 0.0074561 0.0 99.7866999 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
389376 240 240 1110.9048021470426 8.498237289664411 22.6 0.053422 0.0060856 144.911548 -0.1099998 0.1775833 0.0367686 0.0415208 0.0 99.8135774 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
389504 240 240 1110.9048021470426 8.498237289664411 22.87 0.0566844 0.0057468 139.2522082 -0.0086044 0.1128136 0.0295674 0.0098817 0.0 99.7815071 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1110.9048021470426} 
389632 241 241 1099.8143219323383 8.44841356069797 23.01 0.0573586 0.0057299 138.7563067 -0.0748662 0.1071867 0.0336716 0.0078876 0.0 99.8678441 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
389760 241 241 1099.8143219323383 8.44841356069797 22.48 0.0560082 0.0058 136.7783933 -0.0674838 0.1603437 0.0337083 0.034283 0.0 99.8452113 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
389888 241 241 1099.8143219323383 8.44841356069797 23.07 0.0537916 0.0059076 138.4435066 -0.0035279 0.1186662 0.0301776 0.0116401 0.0 99.7623554 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
390016 241 241 1099.8143219323383 8.44841356069797 23.05 0.0581134 0.0061484 135.6450709 -0.0067816 0.1154411 0.0270476 0.0076181 0.0 99.7402791 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
390144 241 241 1099.8143219323383 8.44841356069797 23.6 0.0565209 0.0055116 137.2536989 -0.090002 0.1029776 0.0329451 0.0075748 0.0 99.884434 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
390272 241 241 1099.8143219323383 8.44841356069797 22.67 0.0577604 0.0058411 139.7529458 -0.03892 0.109238 0.028862 0.0082131 0.0 99.8473482 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
390400 241 241 1099.8143219323383 8.44841356069797 22.84 0.0562317 0.0059039 139.9585849 -0.0318985 0.1072195 0.0282201 0.0076295 0.0 99.8527532 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
390528 241 241 1099.8143219323383 8.44841356069797 22.29 0.0570295 0.0058154 136.358727 -0.0753611 0.1787028 0.030527 0.0359721 0.0 99.7936742 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
390656 241 241 1099.8143219323383 8.44841356069797 22.4 0.0587329 0.0062257 137.374565 -0.0090204 0.1347013 0.0269637 0.0125377 0.0 99.8148938 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
390784 241 241 1099.8143219323383 8.44841356069797 23.1 0.0634595 0.0063285 137.0162372 -0.1697201 0.1212326 0.0378849 0.0125266 0.0 99.8104047 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1099.8143219323383} 
390912 242 242 1159.8328897391045 8.903572204628174 22.15 0.0544997 0.0050221 136.5465483 -0.0581675 0.1206208 0.0309174 0.0105196 0.0 99.9085783 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
391040 242 242 1159.8328897391045 8.903572204628174 22.56 0.0512899 0.0057172 133.0792657 -0.0095431 0.1095547 0.0262547 0.0080389 0.0 99.8582449 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
391168 242 242 1159.8328897391045 8.903572204628174 21.85 0.0611746 0.0054441 132.8405426 -0.0376978 0.1018638 0.0274055 0.0071261 0.0 99.9158316 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
391296 242 242 1159.8328897391045 8.903572204628174 21.78 0.0633945 0.0060357 136.3466172 -0.0759714 0.11173 0.0320717 0.0097404 0.0 99.8253508 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
391424 242 242 1159.8328897391045 8.903572204628174 22.37 0.0573432 0.0062401 140.3939094 -0.1172872 0.1239984 0.0365546 0.0120028 0.0 99.7673358 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
391552 242 242 1159.8328897391045 8.903572204628174 22.53 0.0550411 0.0058169 139.5543887 -0.084433 0.1374137 0.0333495 0.0082818 0.0 99.8097896 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
391680 242 242 1159.8328897391045 8.903572204628174 22.62 0.0615507 0.0053117 131.7429517 -0.0947611 0.1211646 0.0338359 0.0117096 0.0 99.9102955 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
391808 242 242 1159.8328897391045 8.903572204628174 22.23 0.0607371 0.0066895 135.8378002 -0.0702004 0.1169849 0.0326153 0.0094943 0.0 99.6595436 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
391936 242 242 1159.8328897391045 8.903572204628174 22.74 0.0603685 0.0059689 134.5683585 -0.0961747 0.1223609 0.0343305 0.0077324 0.0 99.8222148 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
392064 242 242 1159.8328897391045 8.903572204628174 23.1 0.059657 0.0062941 132.3131605 -0.0325267 0.1146411 0.0317766 0.0076878 0.0 99.7864829 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1159.8328897391045} 
392192 243 243 1223.849600765194 9.413214984165357 23.75 0.0573558 0.0058927 132.8573384 -0.0080342 0.1366234 0.0302629 0.0177604 0.0 99.8712141 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
392320 243 243 1223.849600765194 9.413214984165357 23.39 0.0717479 0.0060685 131.9519358 -0.0759972 0.1112888 0.0352796 0.0124204 0.0 99.8832799 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
392448 243 243 1223.849600765194 9.413214984165357 23.18 0.0621057 0.0059268 134.0113003 -0.0991058 0.1120143 0.0358254 0.009663 0.0 99.839503 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
392576 243 243 1223.849600765194 9.413214984165357 23.56 0.0620736 0.0057876 134.1596599 -0.0129414 0.1296174 0.0307812 0.0092328 0.0 99.8290994 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
392704 243 243 1223.849600765194 9.413214984165357 23.12 0.0594238 0.0055535 135.7880162 -0.0748298 0.1400498 0.0350507 0.0101531 0.0 99.8945542 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
392832 243 243 1223.849600765194 9.413214984165357 22.26 0.0729211 0.0063184 134.4869473 -0.0354889 0.1140727 0.0329306 0.0097762 0.0 99.8189455 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
392960 243 243 1223.849600765194 9.413214984165357 22.69 0.06297 0.0071153 134.3721724 -0.1552594 0.1369328 0.03825 0.0091061 0.0 99.6759616 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
393088 243 243 1223.849600765194 9.413214984165357 21.97 0.0724382 0.0063653 127.0264745 -0.0771793 0.114025 0.0358786 0.0077329 0.0 99.7825368 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
393216 243 243 1223.849600765194 9.413214984165357 21.71 0.0670544 0.0069879 124.7671091 -0.0651736 0.1332295 0.0351911 0.0081769 0.0 99.6677184 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
393344 243 243 1223.849600765194 9.413214984165357 21.61 0.0636904 0.0065758 127.1516492 -0.0599459 0.1249827 0.0347935 0.0083705 0.0 99.7595953 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1223.849600765194} 
393472 244 244 1241.4646406886748 9.471893485748822 21.43 0.0574544 0.0061482 130.3103444 -0.0872608 0.1177197 0.0351448 0.0080178 0.0 99.8448269 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
393600 244 244 1241.4646406886748 9.471893485748822 22.21 0.0600499 0.0063643 128.5674345 0.0172144 0.1319528 0.0313042 0.0139272 0.0 99.7263754 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
393728 244 244 1241.4646406886748 9.471893485748822 22.48 0.0599973 0.0057888 129.3597877 -0.0150731 0.1176426 0.0324478 0.0107095 0.0 99.8291349 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
393856 244 244 1241.4646406886748 9.471893485748822 22.97 0.0590396 0.0060443 129.5533 -0.0772259 0.1598217 0.037741 0.0359178 0.0 99.8410417 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
393984 244 244 1241.4646406886748 9.471893485748822 22.68 0.0647918 0.006274 135.2212973 -0.0010588 0.1434949 0.0319424 0.0106571 0.0 99.7546389 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
394112 244 244 1241.4646406886748 9.471893485748822 22.94 0.0661607 0.0068205 132.9266764 -0.0498896 0.1477862 0.0352909 0.0108664 0.0 99.7382997 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
394240 244 244 1241.4646406886748 9.471893485748822 23.48 0.0636293 0.0062194 131.1688255 -0.1253781 0.1280739 0.0369566 0.0073187 0.0 99.8481793 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
394368 244 244 1241.4646406886748 9.471893485748822 23.76 0.0729422 0.0064922 127.3031492 -0.0519297 0.1187402 0.0330994 0.0074494 0.0 99.8649262 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
394496 244 244 1241.4646406886748 9.471893485748822 23.54 0.0638655 0.0060953 128.9965916 -0.0834611 0.1347508 0.0372986 0.0084981 0.0 99.7885978 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
394624 244 244 1241.4646406886748 9.471893485748822 23.24 0.0566979 0.0056343 128.8305527 -0.000376 0.1407006 0.0316816 0.0079553 0.0 99.8340787 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
394752 244 244 1241.4646406886748 9.471893485748822 23.37 0.0572409 0.0057906 123.4744824 0.0295072 0.1293431 0.0275641 0.0068389 0.0 99.7639441 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
394880 244 244 1241.4646406886748 9.471893485748822 23.45 0.0614418 0.0055557 125.8205935 0.0033364 0.1566399 0.0292482 0.035421 0.0 99.8495912 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1241.4646406886748} 
395008 245 245 1217.3181766198072 9.32470413717394 23.64 0.0596179 0.0061559 126.4013996 -0.0032465 0.1142538 0.0297564 0.0098849 0.0 99.7428656 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
395136 245 245 1217.3181766198072 9.32470413717394 23.69 0.0581407 0.0057121 121.1434223 -0.0637703 0.1129914 0.0325819 0.0079744 0.0 99.836404 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
395264 245 245 1217.3181766198072 9.32470413717394 23.79 0.0582809 0.0058058 118.4041851 -0.0674224 0.1118549 0.0305802 0.0078122 0.0 99.8184366 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
395392 245 245 1217.3181766198072 9.32470413717394 23.09 0.0722 0.0063943 117.5436504 -0.0067483 0.1091881 0.0287792 0.0078567 0.0 99.8077487 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
395520 245 245 1217.3181766198072 9.32470413717394 22.84 0.0639349 0.0065413 118.0466958 -0.0976525 0.1187085 0.0356214 0.0084424 0.0 99.7630722 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
395648 245 245 1217.3181766198072 9.32470413717394 23.41 0.0598737 0.0057196 124.7136759 -0.0729727 0.1061465 0.0334635 0.0074616 0.0 99.8756465 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
395776 245 245 1217.3181766198072 9.32470413717394 23.21 0.0568524 0.0060571 127.8051994 -0.0062829 0.1128317 0.0301591 0.0074885 0.0 99.7841084 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
395904 245 245 1217.3181766198072 9.32470413717394 23.18 0.0585328 0.0058413 127.1946699 -0.0389477 0.1496523 0.031378 0.0270416 0.0 99.7653806 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
396032 245 245 1217.3181766198072 9.32470413717394 23.64 0.0571718 0.0062249 126.4622279 -0.0411787 0.1051957 0.0307634 0.0115793 0.0 99.7191516 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
396160 245 245 1217.3181766198072 9.32470413717394 22.88 0.0639353 0.0061858 126.6165481 -0.0331999 0.1135445 0.0298452 0.0084004 0.0 99.7564501 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
396288 245 245 1217.3181766198072 9.32470413717394 23.96 0.0591434 0.0057698 129.0401663 -0.0806372 0.1118206 0.0318303 0.0079498 0.0 99.8117249 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1217.3181766198072} 
396416 246 246 1195.5863589578266 9.092233723456546 23.08 0.0590757 0.0061557 129.6222881 -0.0774281 0.1383794 0.0338374 0.0503692 0.0 99.8039952 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
396544 246 246 1195.5863589578266 9.092233723456546 23.67 0.0661217 0.0062481 125.8107252 -0.0097121 0.1027342 0.0294856 0.0128935 0.0 99.7512178 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
396672 246 246 1195.5863589578266 9.092233723456546 23.27 0.0778792 0.0072149 128.184862 -0.1190313 0.1414244 0.0357233 0.0104468 0.0 99.718297 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
396800 246 246 1195.5863589578266 9.092233723456546 22.89 0.063874 0.0059295 127.7156877 -0.1331566 0.1482625 0.0374331 0.0122488 0.0 99.7792032 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
396928 246 246 1195.5863589578266 9.092233723456546 22.07 0.062722 0.0063117 130.1620532 -0.0459405 0.1304775 0.032728 0.0091504 0.0 99.7823772 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
397056 246 246 1195.5863589578266 9.092233723456546 22.19 0.0599612 0.0064123 127.6442423 -0.0632183 0.1260082 0.0320014 0.0079544 0.0 99.8113823 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
397184 246 246 1195.5863589578266 9.092233723456546 21.44 0.0578667 0.005763 124.526986 -0.1337979 0.1162694 0.0361791 0.0087126 0.0 99.8208277 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
397312 246 246 1195.5863589578266 9.092233723456546 20.91 0.0649071 0.0063228 122.9629118 0.0220751 0.1560706 0.0278654 0.0094131 0.0 99.8191623 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
397440 246 246 1195.5863589578266 9.092233723456546 21.43 0.0624356 0.0054743 121.8372719 -0.1233899 0.1364067 0.0378917 0.0086916 0.0 99.9183492 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1195.5863589578266} 
397568 247 247 1236.027723062044 9.383010351110894 21.81 0.0676078 0.0066636 124.0604572 0.0045468 0.1203458 0.0290499 0.0081587 0.0 99.73165 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1236.027723062044} 
397696 247 247 1236.027723062044 9.383010351110894 22.08 0.066139 0.0069248 122.407359 -0.1050765 0.1221803 0.0343141 0.0080764 0.0 99.7087396 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1236.027723062044} 
397824 247 247 1236.027723062044 9.383010351110894 23.3 0.0592146 0.0054525 125.2454879 -0.0464634 0.1194178 0.0343791 0.0076464 0.0 99.8321411 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1236.027723062044} 
397952 247 247 1236.027723062044 9.383010351110894 22.16 0.0649441 0.0057618 124.7314025 -0.0444788 0.138706 0.0345813 0.0196016 0.0 99.7946236 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1236.027723062044} 
398080 247 247 1236.027723062044 9.383010351110894 22.77 0.0653313 0.0057195 125.5642634 0.0149088 0.1242751 0.0308865 0.0125755 0.0 99.8355684 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1236.027723062044} 
398208 247 247 1236.027723062044 9.383010351110894 22.84 0.0614161 0.0068083 121.8759597 -7.81e-05 0.1264074 0.0302513 0.0072215 0.0 99.7698243 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1236.027723062044} 
398336 247 247 1236.027723062044 9.383010351110894 23.42 0.0603267 0.0056616 120.617677 -0.0146554 0.1282562 0.0315107 0.0104971 0.0 99.8279776 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1236.027723062044} 
398464 247 247 1236.027723062044 9.383010351110894 23.46 0.0610062 0.0062136 122.4677415 -0.0298868 0.1300513 0.0314799 0.0091915 0.0 99.7499454 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1236.027723062044} 
398592 248 248 1182.4249507558397 8.944709315999805 23.69 0.0648623 0.0070174 124.8925027 -0.0842843 0.1261077 0.0321188 0.0089085 0.0 99.7000725 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1182.4249507558397} 
398720 248 248 1182.4249507558397 8.944709315999805 23.64 0.0598717 0.0066973 124.0156765 -0.2349376 0.1274375 0.043039 0.0112279 0.0 99.6914067 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1182.4249507558397} 
398848 248 248 1182.4249507558397 8.944709315999805 24.03 0.0639412 0.0064781 123.297779 -0.0203529 0.1175512 0.0297481 0.0081495 0.0 99.8190631 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1182.4249507558397} 
398976 248 248 1182.4249507558397 8.944709315999805 23.97 0.0680529 0.0071029 129.063309 -0.0610565 0.1148482 0.0331156 0.0085119 0.0 99.7129861 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1182.4249507558397} 
399104 248 248 1182.4249507558397 8.944709315999805 24.51 0.058156 0.0065741 129.1046317 -0.109926 0.1282162 0.036654 0.0096364 0.0 99.7647792 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1182.4249507558397} 
399232 248 248 1182.4249507558397 8.944709315999805 24.27 0.0571825 0.0057643 127.7826361 -0.077928 0.1192526 0.0351267 0.0082736 0.0 99.8599739 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1182.4249507558397} 
399360 248 248 1182.4249507558397 8.944709315999805 24.13 0.0610839 0.0069631 127.394503 0.014514 0.1403403 0.0297979 0.0110718 0.0 99.7298865 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1182.4249507558397} 
399488 248 248 1182.4249507558397 8.944709315999805 23.53 0.0557413 0.0060516 132.9149741 -0.0959745 0.1558603 0.0347264 0.0089882 0.0 99.7764367 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1182.4249507558397} 
