5504 2 2 0.0 0.0 35.33 0.0147087 0.0120565 2.0268804 0.0059085 0.0492555 0.0075817 0.0126692 0.0 99.613602 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
5632 2 2 0.0 0.0 35.18 0.0177329 0.0131102 2.1014512 -0.0569373 0.1015846 0.0116207 0.0224458 0.0 99.4533542 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
5760 3 3 0.0 0.0 34.85 0.0148627 0.0120742 2.3260347 -0.0028014 0.0791799 0.0091292 0.0159852 0.0 99.6081632 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
5888 3 3 0.0 0.0 35.26 0.0158208 0.0119507 2.415395 0.0257998 0.0690506 0.0089262 0.0155745 0.0 99.6654923 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
6016 3 3 0.0 0.0 35.6 0.0128853 0.0111753 2.4453159 0.013882 0.0689114 0.0080917 0.0137515 0.0 99.7356803 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
6144 3 3 0.0 0.0 36.59 0.0133865 0.0118567 2.4415965 0.0314655 0.0498929 0.0067539 0.0099919 0.0 99.6879985 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
6272 3 3 0.0 0.0 37.64 0.012714 0.0122735 2.4979741 0.0159735 0.0633278 0.0083713 0.0151617 0.0 99.5526484 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
6400 3 3 0.0 0.0 37.86 0.0118958 0.0117928 2.4099037 0.0237322 0.0672974 0.0064412 0.009796 0.0 99.6445834 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
6528 3 3 0.0 0.0 38.88 0.0114842 0.0108982 2.4268756 0.0242436 0.0613726 0.0069917 0.0123786 0.0 99.7734746 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
6656 3 3 0.0 0.0 38.69 0.0120351 0.0113379 2.4455082 0.0320085 0.0632681 0.0062739 0.0096444 0.0 99.7813559 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
6784 3 3 0.0 0.0 39.03 0.0136458 0.0121741 2.3960977 0.0169232 0.0505751 0.0070523 0.0099322 0.0 99.5892171 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
6912 3 3 0.0 0.0 38.39 0.0173162 0.0131207 2.5664955 0.0167206 0.048171 0.0082947 0.0114068 0.0 99.5262297 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
7040 3 3 0.0 0.0 38.92 0.0141739 0.0114803 2.6701711 0.000664 0.0352295 0.0087226 0.0121782 0.0 99.7057408 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
7168 3 3 0.0 0.0 38.03 0.0147368 0.0117362 2.7541458 0.0079211 0.0530747 0.007677 0.0097182 0.0 99.6964623 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
7296 3 3 0.0 0.0 39.44 0.0184227 0.012101 2.7683671 -0.0493688 0.219958 0.0144481 0.0448011 0.0 99.6442182 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
7424 3 3 0.0 0.0 38.2 0.0153068 0.0123332 2.766615 0.0594474 0.0790422 0.0080514 0.0121528 0.0 99.6951212 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
7552 3 3 0.0 0.0 39.23 0.0157572 0.0116692 2.7572119 -0.0289592 0.1153186 0.0101717 0.0153332 0.0 99.7134258 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
7680 3 3 0.0 0.0 39.08 0.0217806 0.0128967 2.7101906 -0.0161745 0.1078724 0.011999 0.0178533 0.0 99.603696 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
7808 3 3 0.0 0.0 39.16 0.0239274 0.0137724 2.9182392 -0.0003873 0.0804578 0.0129411 0.0150274 0.0 99.5627056 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
7936 3 3 0.0 0.0 37.88 0.0237237 0.0137026 2.9108834 0.0197568 0.0481435 0.0105713 0.0106066 0.0 99.6067716 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
8064 3 3 0.0 0.0 36.62 0.02138 0.013096 3.0044989 -0.0088512 0.0556152 0.0108433 0.010257 0.0 99.5739154 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
8192 3 3 0.0 0.0 39.09 0.020269 0.0125391 3.0868317 0.0067437 0.0584088 0.0114641 0.01168 0.0 99.6594048 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
8320 3 3 0.0 0.0 37.49 0.0212362 0.0126909 3.1348486 -0.0185257 0.0570678 0.0125669 0.015853 0.0 99.6897587 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
8448 4 4 0.0 0.0 37.52 0.0222177 0.0134776 3.2696492 0.006134 0.0590464 0.0119974 0.0130171 0.0 99.6276696 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
8576 4 4 0.0 0.0 36.76 0.0236129 0.0133559 3.5432253 -0.0152365 0.0747426 0.0131869 0.0132799 0.0 99.5982777 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
8704 4 4 0.0 0.0 36.87 0.0228522 0.0133985 3.6038391 0.0058312 0.0599405 0.0113157 0.0100585 0.0 99.517587 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
8832 4 4 0.0 0.0 35.7 0.0223969 0.0128044 3.4891366 -0.0084468 0.0623458 0.0127622 0.0122392 0.0 99.5776323 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
8960 4 4 0.0 0.0 34.77 0.0269685 0.0122722 3.454736 -0.0592329 0.0634297 0.0160564 0.0161283 0.0 99.714537 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
