5120 7 7 164.590585 0.9361162000000001 36.31 0.009621 0.0273285 1.7899604 0.0049044 0.0138937 0.0048853 0.002217 0.0 98.282033 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 164.590585} 
5248 7 7 164.590585 0.9361162000000001 38.31 0.0101225 0.0245647 1.8646371 0.0001095 0.0154429 0.0053408 0.0030942 0.0 98.5898286 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 164.590585} 
5376 7 7 164.590585 0.9361162000000001 36.04 0.0103017 0.0256758 2.1047229 0.0117325 0.0120947 0.0050589 0.002512 0.0 98.6332431 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 164.590585} 
5504 7 7 164.590585 0.9361162000000001 34.89 0.0108286 0.0249773 2.3314087 -0.0264179 0.0128044 0.005845 0.0021397 0.0 98.6693264 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 164.590585} 
5632 7 7 164.590585 0.9361162000000001 34.94 0.0105392 0.0239517 2.2690096 -0.0194518 0.0135979 0.0060002 0.0025078 0.0 98.9139468 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 164.590585} 
5760 8 8 173.1315265 0.94250458 34.78 0.0116226 0.026915 2.0462144 -0.0104049 0.016555 0.0056871 0.0025252 0.0 98.4231453 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 173.1315265} 
5888 8 8 173.1315265 0.94250458 35.5 0.0116634 0.0248229 2.0790943 0.007401 0.0129077 0.0052169 0.0027935 0.0 98.5824248 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 173.1315265} 
6016 8 8 173.1315265 0.94250458 35.38 0.0122571 0.0239984 2.0773474 -0.0236241 0.0169145 0.0063022 0.0028434 0.0 98.8384531 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 173.1315265} 
6144 8 8 173.1315265 0.94250458 36.19 0.0120764 0.0247179 2.0282611 -0.0204602 0.0137252 0.0060573 0.002402 0.0 98.5999424 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 173.1315265} 
6272 9 9 180.81837385 0.948254122 37.17 0.0123253 0.0230981 2.0131537 -0.0182455 0.0138402 0.0064164 0.0027349 0.0 98.8350968 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 180.81837385} 
6400 9 9 180.81837385 0.948254122 37.55 0.0126132 0.0240691 2.3991312 -0.0251996 0.0165721 0.0068298 0.0030811 0.0 98.6833469 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 180.81837385} 
6528 9 9 180.81837385 0.948254122 37.23 0.0126579 0.0265653 2.225104 -0.0259573 0.0154233 0.0072032 0.0035903 0.0 98.5774513 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 180.81837385} 
6656 9 9 180.81837385 0.948254122 37.94 0.0127258 0.0253565 2.3075603 -0.039191 0.0182369 0.007 0.0032688 0.0 98.6328351 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 180.81837385} 
6784 9 9 180.81837385 0.948254122 37.37 0.0132677 0.023566 2.3108973 -0.0348148 0.01619 0.0071925 0.0028814 0.0 98.7992813 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 180.81837385} 
6912 9 9 180.81837385 0.948254122 38.43 0.014061 0.0244927 2.5810693 -0.0158083 0.0147491 0.0070425 0.0029661 0.0 98.7079447 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 180.81837385} 
7040 9 9 180.81837385 0.948254122 39.53 0.0139001 0.0248915 2.6972891 -0.0037928 0.013181 0.0063233 0.0027555 0.0 98.7122724 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 180.81837385} 
7168 9 9 180.81837385 0.948254122 38.11 0.0145035 0.0249329 2.798957 -0.0129344 0.014342 0.0071219 0.0032467 0.0 98.4686212 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 180.81837385} 
7296 10 10 212.736536465 1.0534287098000001 37.27 0.0149075 0.0228274 2.6763647 -0.0390813 0.013384 0.0077868 0.0029108 0.0 98.8149558 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 212.736536465} 
7424 10 10 212.736536465 1.0534287098000001 37.8 0.0157852 0.0244921 2.6515225 -0.0497361 0.0163126 0.0091216 0.0042353 0.0 98.6842271 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 212.736536465} 
7552 10 10 212.736536465 1.0534287098000001 37.01 0.0152859 0.0243054 2.8182829 -0.0178252 0.0146203 0.0072623 0.0026175 0.0 98.5558085 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 212.736536465} 
7680 10 10 212.736536465 1.0534287098000001 36.46 0.0147094 0.0243494 2.7105655 -0.0215363 0.0226221 0.0082103 0.0102653 0.0 98.5217051 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 212.736536465} 
7808 10 10 212.736536465 1.0534287098000001 37.56 0.0138406 0.0238056 2.7149271 -0.0458299 0.0241667 0.007834 0.0037812 0.0 98.7503356 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 212.736536465} 
7936 11 11 241.4628828185 1.1480858388200001 35.69 0.0139832 0.0230162 2.7604665 -0.0270306 0.0168912 0.0074045 0.002938 0.0 98.7366528 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 241.4628828185} 
8064 11 11 241.4628828185 1.1480858388200001 34.68 0.0159907 0.0231503 2.5955172 -0.0178573 0.0182568 0.0080798 0.0038263 0.0 98.71152 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 241.4628828185} 
8192 11 11 241.4628828185 1.1480858388200001 33.99 0.0166572 0.0216456 2.9905758 -0.0213415 0.0162178 0.0080385 0.0026852 0.0 98.9107341 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 241.4628828185} 
8320 11 11 241.4628828185 1.1480858388200001 36.19 0.0175774 0.0229141 3.405436 -0.0197207 0.0157071 0.0080111 0.0031868 0.0 98.734881 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 241.4628828185} 
8448 11 11 241.4628828185 1.1480858388200001 36.26 0.01749 0.0213687 3.4465954 -0.0476858 0.0172834 0.0095834 0.0038572 0.0 98.9179441 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 241.4628828185} 
8576 12 12 242.31659453665 1.1332772549380004 36.41 0.0174564 0.0212882 3.3408094 -0.0446548 0.0179288 0.0091634 0.0037792 0.0 99.1548012 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 242.31659453665} 
8704 12 12 242.31659453665 1.1332772549380004 36.9 0.0205694 0.0227716 3.184839 -0.030417 0.0147595 0.0088054 0.0031415 0.0 98.8332239 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 242.31659453665} 
8832 12 12 242.31659453665 1.1332772549380004 37.83 0.0210595 0.0216102 3.2366178 -0.0702666 0.0163613 0.0110979 0.0030204 0.0 98.9302234 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 242.31659453665} 
8960 12 12 242.31659453665 1.1332772549380004 37.99 0.0187594 0.0219665 3.5588085 -0.0315352 0.0185678 0.0095245 0.0032885 0.0 98.8602572 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 242.31659453665} 
9088 12 12 242.31659453665 1.1332772549380004 38.72 0.0211124 0.0217927 3.6510966 -0.0462927 0.0191572 0.0101652 0.0044782 0.0 98.7689475 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 242.31659453665} 
9216 13 13 253.084935082985 1.2199495294442002 37.83 0.0212568 0.0214916 3.0459302 -0.0707253 0.0198534 0.0137239 0.0059603 0.0 98.848758 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 253.084935082985} 
9344 13 13 253.084935082985 1.2199495294442002 38.89 0.0231234 0.0221576 3.2515028 -0.0527941 0.0196332 0.0124447 0.0038738 0.0 98.7884465 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 253.084935082985} 
9472 13 13 253.084935082985 1.2199495294442002 37.46 0.0225404 0.0218149 3.7779341 -0.049765 0.0235961 0.0123761 0.0048481 0.0 98.8932105 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 253.084935082985} 
9600 13 13 253.084935082985 1.2199495294442002 37.6 0.0239566 0.022407 3.8630382 -0.0308028 0.023146 0.011661 0.0034911 0.0 98.8407724 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 253.084935082985} 
9728 13 13 253.084935082985 1.2199495294442002 38.36 0.0249335 0.0218068 3.3881869 -0.0337023 0.0221479 0.0112667 0.0035507 0.0 98.9460496 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 253.084935082985} 
9856 14 14 252.77644157468652 1.1979545764997803 36.52 0.0231672 0.0218372 4.5708514 -0.0717987 0.0235573 0.0139296 0.0037735 0.0 98.8086897 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.77644157468652} 
9984 14 14 252.77644157468652 1.1979545764997803 38.18 0.0255889 0.0223484 3.8173128 -0.0827805 0.073672 0.0145762 0.0353268 0.0 98.7229661 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.77644157468652} 
10112 14 14 252.77644157468652 1.1979545764997803 36.61 0.0257187 0.0216967 3.9202283 -0.0781153 0.0344128 0.0132742 0.0070595 0.0 98.8072987 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.77644157468652} 
10240 14 14 252.77644157468652 1.1979545764997803 36.17 0.0251139 0.0219977 4.2855084 -0.0269613 0.1056953 0.0144199 0.014574 0.0 98.8451157 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.77644157468652} 
10368 14 14 252.77644157468652 1.1979545764997803 35.62 0.0247658 0.0210957 3.9961134 -0.0571815 0.0362686 0.0150317 0.0059438 0.0 98.8941052 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.77644157468652} 
10496 15 15 252.49879741721787 1.1781591188498024 34.13 0.0268645 0.0208751 3.8881899 -0.0634008 0.0528742 0.0157368 0.0125772 0.0 98.9727421 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.49879741721787} 
10624 15 15 252.49879741721787 1.1781591188498024 34.29 0.0274885 0.0202806 4.0520186 -0.0278205 0.0377424 0.0141102 0.0048806 0.0 99.0182506 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.49879741721787} 
10752 15 15 252.49879741721787 1.1781591188498024 34.09 0.0274422 0.0212758 3.4925194 -0.0661543 0.0498472 0.0165335 0.0068704 0.0 98.8810934 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.49879741721787} 
10880 15 15 252.49879741721787 1.1781591188498024 36.45 0.0298244 0.0213002 4.2042413 -0.0497313 0.0377772 0.0163423 0.0054771 0.0 98.9448467 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.49879741721787} 
11008 15 15 252.49879741721787 1.1781591188498024 36.74 0.0299314 0.0212012 4.5605056 -0.0521014 0.0399809 0.0167352 0.0058378 0.0 98.961339 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 252.49879741721787} 
11136 16 16 227.2489176754961 1.0603432069648222 35.9 0.0288092 0.0208548 4.6583789 -0.0153182 0.0366621 0.0148617 0.0046235 0.0 98.9311283 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 227.2489176754961} 
11264 16 16 227.2489176754961 1.0603432069648222 36.13 0.0295242 0.0207455 4.408089 0.0042847 0.0328167 0.013775 0.0053445 0.0 99.001298 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 227.2489176754961} 
11392 16 16 227.2489176754961 1.0603432069648222 37.13 0.0312864 0.0200838 5.4013434 -0.0132607 0.0323615 0.0146882 0.0045571 0.0 99.0546602 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 227.2489176754961} 
11520 16 16 227.2489176754961 1.0603432069648222 37.53 0.036416 0.0203558 5.3780607 -0.0680777 0.0331901 0.0167748 0.0049204 0.0 99.0171506 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 227.2489176754961} 
11648 16 16 227.2489176754961 1.0603432069648222 37.44 0.0357834 0.0208026 5.1501971 -0.0717707 0.0332576 0.0184343 0.005306 0.0 98.9308083 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 227.2489176754961} 
11776 16 16 227.2489176754961 1.0603432069648222 36.88 0.0364229 0.0205161 5.0820021 -0.0746784 0.0410028 0.0184175 0.007762 0.0 99.0541839 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 227.2489176754961} 
11904 16 16 227.2489176754961 1.0603432069648222 35.6 0.035909 0.0210058 5.5858712 -0.0512372 0.0414202 0.0180687 0.0069318 0.0 99.0140069 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 227.2489176754961} 
12032 17 17 264.5240259079465 1.25430888626834 36.26 0.0358346 0.0192224 4.9751443 -0.0862827 0.0354176 0.0196192 0.0059458 0.0 99.1525308 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 264.5240259079465} 
12160 17 17 264.5240259079465 1.25430888626834 36.61 0.037031 0.0199639 4.8288494 -0.0965139 0.0445895 0.0218102 0.0064209 0.0 99.0657325 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 264.5240259079465} 
12288 17 17 264.5240259079465 1.25430888626834 35.54 0.0446146 0.0211582 4.7803984 -0.0210105 0.0427332 0.0173361 0.0066164 0.0 98.7724798 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 264.5240259079465} 
12416 17 17 264.5240259079465 1.25430888626834 36.84 0.0374429 0.021467 5.5691584 -0.0337222 0.0474693 0.0194219 0.0062418 0.0 98.7837822 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 264.5240259079465} 
12544 17 17 264.5240259079465 1.25430888626834 36.11 0.0411768 0.0197161 5.5462346 -0.0546708 0.0491758 0.019208 0.0064105 0.0 99.1755507 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 264.5240259079465} 
12672 18 18 263.0716233171519 1.228877997641506 35.71 0.0442968 0.0198197 5.8988472 -0.1034884 0.0477021 0.0224167 0.0103868 0.0 98.9819446 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 263.0716233171519} 
12800 18 18 263.0716233171519 1.228877997641506 34.78 0.0426099 0.0181485 6.309738 -0.134646 0.0508994 0.0256774 0.0079722 0.0 99.1542349 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 263.0716233171519} 
12928 18 18 263.0716233171519 1.228877997641506 34.58 0.0427702 0.0191543 7.4221044 -0.0924547 0.0619759 0.0247711 0.008417 0.0 99.1608906 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 263.0716233171519} 
13056 18 18 263.0716233171519 1.228877997641506 35.13 0.0429982 0.0199975 6.5478493 -0.0225512 0.0521673 0.0194313 0.0063328 0.0 98.9660101 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 263.0716233171519} 
13184 19 19 236.7644609854367 1.1059901978773554 36.34 0.0407046 0.0181447 6.9864654 -0.0404438 0.0485355 0.0201966 0.0072583 0.0 99.2163435 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 236.7644609854367} 
13312 19 19 236.7644609854367 1.1059901978773554 37.45 0.0445776 0.0193611 6.6097431 -0.048887 0.0544453 0.0208794 0.0069736 0.0 99.0414346 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 236.7644609854367} 
13440 19 19 236.7644609854367 1.1059901978773554 37.55 0.0381862 0.0196954 7.1182681 -0.081073 0.0555423 0.0230354 0.0097234 0.0 99.0662707 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 236.7644609854367} 
